[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
[3.292787013903348,14.441427082455142,-1.1335917691369688,-3.7706240134600315,-641.8195356527152,14.366338441512617,19.6103652192264,-2.673389976175926,44.46086861196629,0.4289649180739272,4.5105239087747275,0.218968253520209,-6.667662618598593]
